,x_value,y_value,z_value
11249,0.04,4821000000,-68.2245826795205
11250,0.04,4822000000,-70.15992255111625
11251,0.04,4823000000,-67.05499465775175
11252,0.04,4824000000,-68.71172911241938
11253,0.04,4825000000,-68.15514509585364
11254,0.04,4826000000,-68.89888152545255
11255,0.04,4827000000,-67.982644160111
11256,0.04,4828000000,-68.42761989076713
11257,0.04,4829000000,-67.84872386098715
11258,0.04,4830000000,-72.07431276535968
11259,0.04,4831000000,-69.44519947699587
11260,0.04,4832000000,-69.11622378585403
11261,0.04,4833000000,-69.54752298685769
11262,0.04,4834000000,-73.00960088217056
11263,0.04,4835000000,-66.51855189583976
11264,0.04,4836000000,-68.98412607888184
11265,0.04,4837000000,-70.48852110941961
11266,0.04,4838000000,-70.93355033469871
11267,0.04,4839000000,-69.66518456834822
11268,0.04,4840000000,-71.70382120677858
11269,0.04,4841000000,-70.38190432562993
11270,0.04,4842000000,-70.42674370594877
11271,0.04,4843000000,-72.50320252492402
11272,0.04,4844000000,-71.0842849991947
11273,0.04,4845000000,-69.99702057130935
11274,0.04,4846000000,-77.54159057139623
11275,0.04,4847000000,-76.89884790565702
11276,0.04,4848000000,-73.92175341584543
11277,0.04,4849000000,-72.5079927927598
11278,0.04,4850000000,-71.92133685086611
11279,0.04,4851000000,-72.74023559230633
11280,0.04,4852000000,-75.87355137375157
11281,0.04,4853000000,-72.43080798518659
11282,0.04,4854000000,-70.46754816151842
11283,0.04,4855000000,-70.44549673942183
11284,0.04,4856000000,-70.86212124116915
11285,0.04,4857000000,-68.67673921248358
11286,0.04,4858000000,-66.91208652747953
11287,0.04,4859000000,-70.97158017458673
11288,0.04,4860000000,-68.73264692691616
11289,0.04,4861000000,-66.88993844305381
11290,0.04,4862000000,-69.43285511734797
11291,0.04,4863000000,-69.56048227568357
11292,0.04,4864000000,-68.69424971548716
11293,0.04,4865000000,-67.65117803115173
11294,0.04,4866000000,-67.80586020442082
11295,0.04,4867000000,-70.57763453204109
11296,0.04,4868000000,-69.13822433167118
11297,0.04,4869000000,-67.26268356832092
11298,0.04,4870000000,-67.9476852877407
11299,0.04,4871000000,-68.92093505014569
11300,0.04,4872000000,-72.15216544496097
11301,0.04,4873000000,-74.33180453538172
11302,0.04,4874000000,-73.16082350967083
11303,0.04,4875000000,-71.78256653774588
11304,0.04,4876000000,-78.12357849624762
11305,0.04,4877000000,-71.21840463692205
11306,0.04,4878000000,-70.94955501868922
11307,0.04,4879000000,-70.482229492081
11308,0.04,4880000000,-68.11017446288521
11309,0.04,4881000000,-70.36012252167845
11310,0.04,4882000000,-68.49959182772331
11311,0.04,4883000000,-67.23971721963676
11312,0.04,4884000000,-70.16800491366376
11313,0.04,4885000000,-67.55858565632663
11314,0.04,4886000000,-67.07960661282323
11315,0.04,4887000000,-69.9944201260034
11316,0.04,4888000000,-68.75031063896218
11317,0.04,4889000000,-69.1877585929197
11318,0.04,4890000000,-69.61636239748685
11319,0.04,4891000000,-69.38789060778802
11320,0.04,4892000000,-68.84734404470099
11321,0.04,4893000000,-70.37076326204638
11322,0.04,4894000000,-66.68637612909338
11323,0.04,4895000000,-69.35726166995177
11324,0.04,4896000000,-68.417561101663
11325,0.04,4897000000,-69.85553513913585
11326,0.04,4898000000,-70.8515025649148
11327,0.04,4899000000,-69.83843306615631
11328,0.04,4900000000,-69.97929784492847
11329,0.04,4901000000,-68.8259432478384
11330,0.04,4902000000,-68.5982744842598
11331,0.04,4903000000,-68.92148504535297
11332,0.04,4904000000,-69.37947582041674
11333,0.04,4905000000,-70.77796440810818
11334,0.04,4906000000,-69.69490355360561
11335,0.04,4907000000,-68.463432161416
11336,0.04,4908000000,-66.97147472595695
11337,0.04,4909000000,-69.43807065774203
11338,0.04,4910000000,-68.6970176122483
11339,0.04,4911000000,-67.30215753351465
11340,0.04,4912000000,-68.54681035050451
11341,0.04,4913000000,-68.25995345055637
11342,0.04,4914000000,-70.16169758157307
11343,0.04,4915000000,-70.12294905742922
11344,0.04,4916000000,-67.96561681354487
11345,0.04,4917000000,-66.71672931328247
11346,0.04,4918000000,-68.93624059521963
11347,0.04,4919000000,-68.67024767570169
11348,0.04,4920000000,-68.40561572706531
11349,0.04,4921000000,-71.90640690610486
11350,0.04,4922000000,-70.05977838228644
11351,0.04,4923000000,-71.11531190880532
11352,0.04,4924000000,-71.13765257661042
11353,0.04,4925000000,-68.98007202535277
11354,0.04,4926000000,-66.97362105568233
11355,0.04,4927000000,-71.63444227105701
11356,0.04,4928000000,-68.27617492444335
11357,0.04,4929000000,-69.89134121362143
11358,0.04,4930000000,-70.51905506156086
11359,0.04,4931000000,-68.17340583973359
11360,0.04,4932000000,-66.62902322608181
11361,0.04,4933000000,-70.03876355323177
11362,0.04,4934000000,-69.32355585904199
11363,0.04,4935000000,-68.06497412231751
11364,0.04,4936000000,-68.62634635829755
11365,0.04,4937000000,-68.06855691379096
11366,0.04,4938000000,-71.33882051679262
11367,0.04,4939000000,-70.01350873816816
11368,0.04,4940000000,-74.22281392040733
11369,0.04,4941000000,-70.33264436614061
11370,0.04,4942000000,-75.25487534138708
11371,0.04,4943000000,-72.35851465312058
11372,0.04,4944000000,-69.32674778696989
11373,0.04,4945000000,-69.11163673602583
11374,0.04,4946000000,-68.1204708605562
11375,0.04,4947000000,-70.51451155463047
11376,0.04,4948000000,-68.21078209341586
11377,0.04,4949000000,-71.30624556330551
11378,0.04,4950000000,-68.01819650020703
11379,0.04,4951000000,-68.75462922312634
11380,0.04,4952000000,-70.40771146026032
11381,0.04,4953000000,-68.89236560645838
11382,0.04,4954000000,-69.82136306018289
11383,0.04,4955000000,-69.9879328563959
11384,0.04,4956000000,-70.19173679140563
11385,0.04,4957000000,-67.96102662647833
11386,0.04,4958000000,-72.41173933936605
11387,0.04,4959000000,-69.58569662827298
11388,0.04,4960000000,-69.54229296488563
11389,0.04,4961000000,-73.60994522720672
11390,0.04,4962000000,-70.22134587797308
11391,0.04,4963000000,-70.17436072379195
11392,0.04,4964000000,-69.22596095605272
11393,0.04,4965000000,-73.47922625339253
11394,0.04,4966000000,-71.40776794396041
11395,0.04,4967000000,-71.10031969629523
11396,0.04,4968000000,-69.65049342300185
11397,0.04,4969000000,-67.66220069735594
11398,0.04,4970000000,-66.2769581333866
11399,0.04,4971000000,-68.25187577472045
11400,0.04,4972000000,-68.53245291657879
11401,0.04,4973000000,-74.95030074163101
11402,0.04,4974000000,-68.73976563988066
11403,0.04,4975000000,-71.02566093420802
11404,0.04,4976000000,-70.32099945064499
11405,0.04,4977000000,-68.53238475083843
11406,0.04,4978000000,-71.07933286568435
11407,0.04,4979000000,-71.06966350108277
11408,0.04,4980000000,-73.45467429505496
11409,0.04,4981000000,-72.8323721430116
11410,0.04,4982000000,-80.91592134950496
11411,0.04,4983000000,-81.10745626890422
11412,0.04,4984000000,-74.28928723151216
11413,0.04,4985000000,-79.82989451584486
11414,0.04,4986000000,-77.21891638967095
11415,0.04,4987000000,-77.08552091904781
11416,0.04,4988000000,-78.54642861812124
11417,0.04,4989000000,-77.55966897002205
11418,0.04,4990000000,-78.02786844442342
11419,0.04,4991000000,-75.55608200013853
11420,0.04,4992000000,-79.07675989415442
11421,0.04,4993000000,-77.90454400119063
11422,0.04,4994000000,-72.91264755280059
11423,0.04,4995000000,-72.04719176860293
11424,0.04,4996000000,-70.85493852219088
11425,0.04,4997000000,-72.32315275581283
11426,0.04,4998000000,-72.76807624463265
11427,0.04,4999000000,-72.26206582234597
11428,0.04,5000000000,-70.01925356361001
11429,0.04,5001000000,-70.3275636311463
11430,0.04,5002000000,-71.32137723359021
11431,0.04,5003000000,-68.05377088116246
11432,0.04,5004000000,-68.16249666700207
11433,0.04,5005000000,-69.14848220511881
11434,0.04,5006000000,-69.52361317740105
11435,0.04,5007000000,-69.310868322156
11436,0.04,5008000000,-71.97376505221557
11437,0.04,5009000000,-69.23147720353211
11438,0.04,5010000000,-69.21845430715645
11439,0.04,5011000000,-67.74775835865857
11440,0.04,5012000000,-68.51871151541997
11441,0.04,5013000000,-71.15224085284365
11442,0.04,5014000000,-67.89994651607398
11443,0.04,5015000000,-69.12632463497982
11444,0.04,5016000000,-68.74386672420533
11445,0.04,5017000000,-71.48513673521472
11446,0.04,5018000000,-66.60020179116489
11447,0.04,5019000000,-68.13756635643959
11448,0.04,5020000000,-68.9598425382795
11449,0.04,5021000000,-69.48997474463093
11450,0.04,5022000000,-69.62944981510441
11451,0.04,5023000000,-69.64955262606945
11452,0.04,5024000000,-67.99948993619908
11453,0.04,5025000000,-68.6388773839979
11454,0.04,5026000000,-68.38364144295552
11455,0.04,5027000000,-67.48861332305934
11456,0.04,5028000000,-68.12869878858918
11457,0.04,5029000000,-67.79460382209089
11458,0.04,5030000000,-66.78310176137953
11459,0.04,5031000000,-70.87386690369165
11460,0.04,5032000000,-69.1791106237769
11461,0.04,5033000000,-67.66582850830656
11462,0.04,5034000000,-70.13139589305747
11463,0.04,5035000000,-68.2307319651149
11464,0.04,5036000000,-69.96834490583731
11465,0.04,5037000000,-70.36224589276293
11466,0.04,5038000000,-72.35970032869923
11467,0.04,5039000000,-69.85596873417063
11468,0.04,5040000000,-69.63531068996505
11469,0.04,5041000000,-68.49872803223626
11470,0.04,5042000000,-70.89856628871098
11471,0.04,5043000000,-67.6158057941914
11472,0.04,5044000000,-70.39972826073998
11473,0.04,5045000000,-70.29627308051396
11474,0.04,5046000000,-68.80669328200864
11475,0.04,5047000000,-69.89121750547935
11476,0.04,5048000000,-68.68129878937285
11477,0.04,5049000000,-69.26961580933613
11478,0.04,5050000000,-70.60719002680764
11479,0.04,5051000000,-67.87192633913648
11480,0.04,5052000000,-68.96364079881201
11481,0.04,5053000000,-72.03469146670727
11482,0.04,5054000000,-69.70076892484327
11483,0.04,5055000000,-69.29295743367311
11484,0.04,5056000000,-69.16003080305825
11485,0.04,5057000000,-70.70792035709941
11486,0.04,5058000000,-70.60298554673372
11487,0.04,5059000000,-66.88257046640453
11488,0.04,5060000000,-68.68732460123553
11489,0.04,5061000000,-67.64705272316709
11490,0.04,5062000000,-68.54350962842088
11491,0.04,5063000000,-67.261012670632
11492,0.04,5064000000,-70.24202988903772
11493,0.04,5065000000,-68.64625595016855
11494,0.04,5066000000,-70.26659614247261
11495,0.04,5067000000,-69.96961379643838
11496,0.04,5068000000,-67.14731835542436
11497,0.04,5069000000,-69.95317367796738
11498,0.04,5070000000,-70.83210019345374
11499,0.04,5071000000,-66.77543592775496
11500,0.04,5072000000,-67.16795106961985
11501,0.04,5073000000,-68.85493642810806
11502,0.04,5074000000,-68.86865044089673
11503,0.04,5075000000,-69.57937418972182
11504,0.04,5076000000,-68.26768363002137
11505,0.04,5077000000,-65.526537719393
11506,0.04,5078000000,-67.16397579186471
11507,0.04,5079000000,-68.4795675304692
11508,0.04,5080000000,-67.66228535497292
11509,0.04,5081000000,-67.09512154977618
11510,0.04,5082000000,-69.5442243968706
11511,0.04,5083000000,-68.6398417203445
11512,0.04,5084000000,-68.0912903017754
11513,0.04,5085000000,-69.24566550647629
11514,0.04,5086000000,-67.7902149920474
11515,0.04,5087000000,-69.5469206751305
11516,0.04,5088000000,-67.74069785079412
11517,0.04,5089000000,-70.34408595747948
11518,0.04,5090000000,-67.49812943318003
11519,0.04,5091000000,-67.23258884060564
11520,0.04,5092000000,-68.80370447816684
11521,0.04,5093000000,-67.3418115614421
11522,0.04,5094000000,-68.31771434492607
11523,0.04,5095000000,-68.05420370304184
11524,0.04,5096000000,-68.64962334448407
11525,0.04,5097000000,-72.7881788252954
11526,0.04,5098000000,-71.03663177830492
11527,0.04,5099000000,-67.9749996230694
11528,0.04,5100000000,-68.6421569984077
11529,0.04,5101000000,-68.09450870384302
11530,0.04,5102000000,-69.35163364292076
11531,0.04,5103000000,-70.53019679217327
11532,0.04,5104000000,-68.02719577171315
11533,0.04,5105000000,-67.83773196299462
11534,0.04,5106000000,-70.30301126657365
11535,0.04,5107000000,-68.09287883748308
11536,0.04,5108000000,-67.21557257775672
11537,0.04,5109000000,-69.63031290146961
11538,0.04,5110000000,-70.57337085987112
11539,0.04,5111000000,-69.37206078116498
11540,0.04,5112000000,-69.94101773291763
11541,0.04,5113000000,-68.55873539154754
11542,0.04,5114000000,-69.85880897047586
11543,0.04,5115000000,-68.17798740027128
11544,0.04,5116000000,-67.2916079637298
11545,0.04,5117000000,-68.28238255402017
11546,0.04,5118000000,-67.35528282682212
11547,0.04,5119000000,-70.5274899631616
11548,0.04,5120000000,-70.37565011554125
11549,0.04,5121000000,-71.76510369398837
11550,0.04,5122000000,-68.61469359892538
11551,0.04,5123000000,-67.07466029607886
11552,0.04,5124000000,-69.74209130580893
11553,0.04,5125000000,-67.31644155211607
11554,0.04,5126000000,-67.2565488209048
11555,0.04,5127000000,-68.8343529902695
11556,0.04,5128000000,-70.96009176166922
11557,0.04,5129000000,-67.42554498865157
11558,0.04,5130000000,-72.67100985924253
11559,0.04,5131000000,-72.6941386469123
11560,0.04,5132000000,-68.36061952438573
11561,0.04,5133000000,-68.21229241337741
11562,0.04,5134000000,-67.1401050969858
11563,0.04,5135000000,-69.52445968103986
11564,0.04,5136000000,-67.91459927778986
11565,0.04,5137000000,-69.60206965487043
11566,0.04,5138000000,-70.05721392559006
11567,0.04,5139000000,-70.43801118612095
11568,0.04,5140000000,-69.12319093553195
11569,0.04,5141000000,-66.6156459399427
11570,0.04,5142000000,-68.89903112122957
11571,0.04,5143000000,-68.98407474615296
11572,0.04,5144000000,-69.77386139737268
11573,0.04,5145000000,-67.53545755656054
11574,0.04,5146000000,-69.07268266816361
11575,0.04,5147000000,-68.23839042394856
11576,0.04,5148000000,-69.8001560894363
11577,0.04,5149000000,-68.63006228493785
11578,0.04,5150000000,-68.0459556004877
11579,0.04,5151000000,-68.69940219272334
11580,0.04,5152000000,-66.39084989001418
11581,0.04,5153000000,-68.5387814993583
11582,0.04,5154000000,-69.33453685449389
11583,0.04,5155000000,-67.2503504452012
11584,0.04,5156000000,-66.99918687787797
11585,0.04,5157000000,-70.30900939774787
11586,0.04,5158000000,-73.32852487121596
11587,0.04,5159000000,-67.88915457930753
11588,0.04,5160000000,-66.54639285517996
11589,0.04,5161000000,-68.25850270866933
11590,0.04,5162000000,-68.22815593788742
11591,0.04,5163000000,-68.62487828614658
11592,0.04,5164000000,-68.7496865117904
11593,0.04,5165000000,-68.52134543806314
11594,0.04,5166000000,-69.67350053052782
11595,0.04,5167000000,-70.45576296348555
11596,0.04,5168000000,-71.56890250187197
11597,0.04,5169000000,-70.92159907995497
11598,0.04,5170000000,-68.66962069017887
11599,0.04,5171000000,-68.00815110337825
11600,0.04,5172000000,-70.51875348223022
11601,0.04,5173000000,-67.78466265120217
11602,0.04,5174000000,-74.35375202552783
11603,0.04,5175000000,-68.6469529666893
11604,0.04,5176000000,-70.73968451634046
11605,0.04,5177000000,-67.59732812169216
11606,0.04,5178000000,-68.32715583745123
11607,0.04,5179000000,-69.41256056903991
11608,0.04,5180000000,-70.02323872753446
11609,0.04,5181000000,-68.14381519849542
11610,0.04,5182000000,-71.14995198281437
11611,0.04,5183000000,-67.12932521193727
11612,0.04,5184000000,-69.04327932053748
11613,0.04,5185000000,-68.3100051812701
11614,0.04,5186000000,-71.02613600321939
11615,0.04,5187000000,-68.63071092885644
11616,0.04,5188000000,-67.78685238209627
11617,0.04,5189000000,-67.21481571029722
11618,0.04,5190000000,-69.46789530434687
11619,0.04,5191000000,-68.83379844149064
11620,0.04,5192000000,-68.79666834741403
11621,0.04,5193000000,-67.69822691700315
11622,0.04,5194000000,-69.8078331353446
11623,0.04,5195000000,-67.4566590397105
11624,0.04,5196000000,-67.15145989650254
11625,0.04,5197000000,-69.54669322816119
11626,0.04,5198000000,-68.93750983856164
11627,0.04,5199000000,-69.5175698938896
11628,0.04,5200000000,-67.81628312723392
11629,0.045,4800000000,-68.26352900372095
11630,0.045,4801000000,-67.59240473881107
11631,0.045,4802000000,-70.3999068698269
11632,0.045,4803000000,-67.84107279714989
11633,0.045,4804000000,-67.53504871616167
11634,0.045,4805000000,-67.39726545896534
11635,0.045,4806000000,-69.06726269151844
11636,0.045,4807000000,-69.24337648826827
11637,0.045,4808000000,-67.9592402059019
11638,0.045,4809000000,-67.95713249344807
11639,0.045,4810000000,-70.63694987291665
11640,0.045,4811000000,-70.29338932924419
11641,0.045,4812000000,-71.49924222849839
11642,0.045,4813000000,-71.11818548412663
11643,0.045,4814000000,-68.10991016611302
11644,0.045,4815000000,-70.47576098376416
11645,0.045,4816000000,-67.38941383007182
11646,0.045,4817000000,-70.0782424486521
11647,0.045,4818000000,-67.99929707145444
11648,0.045,4819000000,-69.43317907396245
11649,0.045,4820000000,-69.51578650568491
11650,0.045,4821000000,-68.27862348656174
11651,0.045,4822000000,-74.19361789632401
11652,0.045,4823000000,-73.55067863875001
11653,0.045,4824000000,-67.2467176197358
11654,0.045,4825000000,-68.02962995639999
11655,0.045,4826000000,-70.28353557114063
11656,0.045,4827000000,-72.52359000323497
11657,0.045,4828000000,-70.39287327882784
11658,0.045,4829000000,-69.44995103056026
11659,0.045,4830000000,-68.46356404153883
11660,0.045,4831000000,-71.10479030004983
11661,0.045,4832000000,-72.25026349675714
11662,0.045,4833000000,-68.412427414093
11663,0.045,4834000000,-71.4789051096095
11664,0.045,4835000000,-69.50782553752828
11665,0.045,4836000000,-70.36084472894058
11666,0.045,4837000000,-70.77771549184635
11667,0.045,4838000000,-71.92051436721779
11668,0.045,4839000000,-69.55584488850673
11669,0.045,4840000000,-71.1482072266161
11670,0.045,4841000000,-74.01644670508864
11671,0.045,4842000000,-71.795836441944
11672,0.045,4843000000,-74.72079198656297
11673,0.045,4844000000,-76.16657737231878
11674,0.045,4845000000,-74.92451635056423
11675,0.045,4846000000,-78.66544180266865
11676,0.045,4847000000,-76.16346063160412
11677,0.045,4848000000,-71.43226294098515
11678,0.045,4849000000,-73.36871946517849
11679,0.045,4850000000,-72.96638876853154
11680,0.045,4851000000,-72.18013092168528
11681,0.045,4852000000,-74.28026357015771
11682,0.045,4853000000,-72.15739651392119
11683,0.045,4854000000,-76.3186602047537
11684,0.045,4855000000,-72.76280671033275
11685,0.045,4856000000,-68.76210084889705
11686,0.045,4857000000,-71.03409065705196
11687,0.045,4858000000,-69.07241027548605
11688,0.045,4859000000,-66.32720538402967
11689,0.045,4860000000,-68.11496714498547
11690,0.045,4861000000,-70.97048072171607
11691,0.045,4862000000,-70.59746404067694
11692,0.045,4863000000,-70.29612573829122
11693,0.045,4864000000,-68.750039761824
11694,0.045,4865000000,-70.59606318740987
11695,0.045,4866000000,-72.098812422129
11696,0.045,4867000000,-68.72268796638407
11697,0.045,4868000000,-68.40542860360522
11698,0.045,4869000000,-68.05566492858236
11699,0.045,4870000000,-73.98901250534264
11700,0.045,4871000000,-70.95627212717277
11701,0.045,4872000000,-72.3772535405048
11702,0.045,4873000000,-73.89415695511936
11703,0.045,4874000000,-74.18264294984718
11704,0.045,4875000000,-71.38397698438665
11705,0.045,4876000000,-71.30343842722579
11706,0.045,4877000000,-71.3540170219235
11707,0.045,4878000000,-66.15286208499846
11708,0.045,4879000000,-68.60639400091901
11709,0.045,4880000000,-68.33994076270314
11710,0.045,4881000000,-68.08676524152851
11711,0.045,4882000000,-75.21037112638943
11712,0.045,4883000000,-69.29897962795809
11713,0.045,4884000000,-70.42272394851298
11714,0.045,4885000000,-68.27577920130081
11715,0.045,4886000000,-69.68127974645924
11716,0.045,4887000000,-69.15269342570394
11717,0.045,4888000000,-69.50243467010351
11718,0.045,4889000000,-69.553474195548
11719,0.045,4890000000,-71.7301681613934
11720,0.045,4891000000,-69.34331664834582
11721,0.045,4892000000,-67.60877257903583
11722,0.045,4893000000,-69.83152452515601
11723,0.045,4894000000,-68.29067837041359
11724,0.045,4895000000,-68.86217407734785
11725,0.045,4896000000,-72.16263439999967
11726,0.045,4897000000,-67.11292342352611
11727,0.045,4898000000,-69.84856586805365
11728,0.045,4899000000,-68.89445653024288
11729,0.045,4900000000,-68.56659843218944
11730,0.045,4901000000,-71.86776336638276
11731,0.045,4902000000,-68.83337529352099
11732,0.045,4903000000,-68.42874833998495
11733,0.045,4904000000,-68.81519852601012
11734,0.045,4905000000,-69.6576275089352
11735,0.045,4906000000,-67.83386060525264
11736,0.045,4907000000,-68.61002459337027
11737,0.045,4908000000,-68.204121388265
11738,0.045,4909000000,-68.50286870095334
11739,0.045,4910000000,-68.45527027779782
11740,0.045,4911000000,-69.02465382161976
11741,0.045,4912000000,-67.40387575490084
11742,0.045,4913000000,-68.98581518599113
11743,0.045,4914000000,-68.5684966209803
11744,0.045,4915000000,-72.24202019995798
11745,0.045,4916000000,-68.18169101778535
11746,0.045,4917000000,-69.11908400506965
11747,0.045,4918000000,-70.59606388212555
11748,0.045,4919000000,-71.72387723696436
11749,0.045,4920000000,-72.6093774297115
11750,0.045,4921000000,-69.3949061811149
11751,0.045,4922000000,-68.08381542789589
11752,0.045,4923000000,-71.15207094354659
11753,0.045,4924000000,-69.53222029371972
11754,0.045,4925000000,-69.93879314671138
11755,0.045,4926000000,-70.7832926742343
11756,0.045,4927000000,-67.20487485097803
11757,0.045,4928000000,-67.59283203018751
11758,0.045,4929000000,-69.31235837067503
11759,0.045,4930000000,-69.46589325414125
11760,0.045,4931000000,-67.37475840841137
11761,0.045,4932000000,-67.6397481275095
11762,0.045,4933000000,-69.83581706547324
11763,0.045,4934000000,-68.3273964295993
11764,0.045,4935000000,-71.42234509551444
11765,0.045,4936000000,-70.40299774578725
11766,0.045,4937000000,-70.71207018380083
11767,0.045,4938000000,-72.41861129707934
11768,0.045,4939000000,-69.56772643925568
11769,0.045,4940000000,-68.72393469174906
11770,0.045,4941000000,-77.35150827267624
11771,0.045,4942000000,-76.56888223963315
11772,0.045,4943000000,-67.96431462442126
11773,0.045,4944000000,-68.01303813403214
11774,0.045,4945000000,-70.9266702614068
11775,0.045,4946000000,-71.30633014589355
11776,0.045,4947000000,-70.34384788543835
11777,0.045,4948000000,-68.87400762736188
11778,0.045,4949000000,-69.6064735408129
11779,0.045,4950000000,-70.75384225948449
11780,0.045,4951000000,-72.2300550103389
11781,0.045,4952000000,-70.49157717782956
11782,0.045,4953000000,-70.13150950101597
11783,0.045,4954000000,-70.59500243899977
11784,0.045,4955000000,-70.98856434627982
11785,0.045,4956000000,-69.09568203601248
11786,0.045,4957000000,-68.3590567706779
11787,0.045,4958000000,-69.75527073740257
11788,0.045,4959000000,-71.4551646047218
11789,0.045,4960000000,-76.29860788780537
11790,0.045,4961000000,-70.02866193547833
11791,0.045,4962000000,-69.87756382491253
11792,0.045,4963000000,-71.56197376642506
11793,0.045,4964000000,-69.59617038638214
11794,0.045,4965000000,-77.31652017969564
11795,0.045,4966000000,-74.68680801444565
11796,0.045,4967000000,-71.57072474270886
11797,0.045,4968000000,-67.62001321427248
11798,0.045,4969000000,-66.01990222988181
11799,0.045,4970000000,-66.65728693453238
11800,0.045,4971000000,-67.6691669564037
11801,0.045,4972000000,-74.72869657357734
11802,0.045,4973000000,-69.07379603995432
11803,0.045,4974000000,-68.40258654414694
11804,0.045,4975000000,-71.36192249174366
11805,0.045,4976000000,-69.36112975798733
11806,0.045,4977000000,-72.69967023423811
11807,0.045,4978000000,-69.12997321242435
11808,0.045,4979000000,-71.0739852713907
11809,0.045,4980000000,-72.98949412083279
11810,0.045,4981000000,-75.23134168826843
11811,0.045,4982000000,-80.08474700785406
11812,0.045,4983000000,-76.39665412563744
11813,0.045,4984000000,-73.00873327609452
11814,0.045,4985000000,-81.11582920991114
11815,0.045,4986000000,-80.6886968315868
11816,0.045,4987000000,-79.97370934912651
11817,0.045,4988000000,-79.45582515614436
11818,0.045,4989000000,-77.92387416741998
11819,0.045,4990000000,-75.65519078712786
11820,0.045,4991000000,-81.24930213844479
11821,0.045,4992000000,-76.76150145092566
11822,0.045,4993000000,-72.7341392874226
11823,0.045,4994000000,-70.44487998655107
11824,0.045,4995000000,-71.49942002793087
11825,0.045,4996000000,-71.0008547450711
11826,0.045,4997000000,-70.83174549511283
11827,0.045,4998000000,-71.95554277763263
11828,0.045,4999000000,-73.12347275345687
11829,0.045,5000000000,-73.91989150117224
11830,0.045,5001000000,-69.93190448740592
11831,0.045,5002000000,-72.17834330423625
11832,0.045,5003000000,-68.96124879571109
11833,0.045,5004000000,-72.46428278802074
11834,0.045,5005000000,-70.86307127971347
11835,0.045,5006000000,-72.4521564042461
11836,0.045,5007000000,-74.6840421995524
11837,0.045,5008000000,-69.59081085926405
11838,0.045,5009000000,-69.56686848228637
11839,0.045,5010000000,-70.76827747307001
11840,0.045,5011000000,-70.68396840019395
11841,0.045,5012000000,-70.16277827193389
11842,0.045,5013000000,-71.09468310118896
11843,0.045,5014000000,-69.55700601530219
11844,0.045,5015000000,-69.1216405662925
11845,0.045,5016000000,-70.98578955342873
11846,0.045,5017000000,-69.38978351651778
11847,0.045,5018000000,-72.08570721591718
11848,0.045,5019000000,-68.5862095019169
11849,0.045,5020000000,-68.86168984877308
11850,0.045,5021000000,-71.0509208600567
11851,0.045,5022000000,-70.94114675793125
11852,0.045,5023000000,-69.51009288826366
11853,0.045,5024000000,-68.19518809050781
11854,0.045,5025000000,-68.97517686214309
11855,0.045,5026000000,-69.34689527903542
11856,0.045,5027000000,-70.74853707010857
11857,0.045,5028000000,-71.38423096048658
11858,0.045,5029000000,-71.95997158033677
11859,0.045,5030000000,-71.74505278007067
11860,0.045,5031000000,-71.7346825998914
11861,0.045,5032000000,-70.84961693956808
11862,0.045,5033000000,-69.52883630234348
11863,0.045,5034000000,-72.09176340546614
11864,0.045,5035000000,-69.0017747985476
11865,0.045,5036000000,-67.77183464670374
11866,0.045,5037000000,-69.11282897571084
11867,0.045,5038000000,-69.31992764885112
11868,0.045,5039000000,-71.48071620567781
11869,0.045,5040000000,-70.17776983946113
11870,0.045,5041000000,-68.38774079632998
11871,0.045,5042000000,-69.38365353485514
11872,0.045,5043000000,-68.78573500184031
11873,0.045,5044000000,-68.81629375471545
11874,0.045,5045000000,-67.4953008335789
11875,0.045,5046000000,-69.89335820447911
11876,0.045,5047000000,-68.44946074563448
11877,0.045,5048000000,-68.70421408941328
11878,0.045,5049000000,-68.36470257775083
11879,0.045,5050000000,-73.55070648849812
11880,0.045,5051000000,-68.6701732272594
11881,0.045,5052000000,-71.2418149222792
11882,0.045,5053000000,-70.02752488581218
11883,0.045,5054000000,-67.46583120784581
11884,0.045,5055000000,-70.08209406043785
11885,0.045,5056000000,-69.22170407863793
11886,0.045,5057000000,-69.98234377637364
11887,0.045,5058000000,-69.86189317447523
11888,0.045,5059000000,-69.81318884564406
11889,0.045,5060000000,-68.46324045981083
11890,0.045,5061000000,-68.9800758809997
11891,0.045,5062000000,-70.10103528767996
11892,0.045,5063000000,-71.76084076836374
11893,0.045,5064000000,-68.50688240923
11894,0.045,5065000000,-70.55590497801056
11895,0.045,5066000000,-69.83092539937185
11896,0.045,5067000000,-69.74737495818712
11897,0.045,5068000000,-69.27753161220454
11898,0.045,5069000000,-68.7718404696923
11899,0.045,5070000000,-69.51205124439709
11900,0.045,5071000000,-69.46961470807886
11901,0.045,5072000000,-70.68231019544444
11902,0.045,5073000000,-72.09330252630825
11903,0.045,5074000000,-67.36788768578255
11904,0.045,5075000000,-68.61597839907805
11905,0.045,5076000000,-69.61998850611222
11906,0.045,5077000000,-69.59766465190116
11907,0.045,5078000000,-69.6170550571438
11908,0.045,5079000000,-68.86162589546277
11909,0.045,5080000000,-68.43974538473425
11910,0.045,5081000000,-71.50709657801379
11911,0.045,5082000000,-69.68220547758804
11912,0.045,5083000000,-69.57967498462979
11913,0.045,5084000000,-69.96632989155496
11914,0.045,5085000000,-68.44941076253663
