,x_value,y_value,z_value
2615,0.03,4804000000,-70.33322249118983
2616,0.03,4806000000,-70.4350668220309
2617,0.03,4808000000,-68.74884523782059
2618,0.03,4810000000,-70.92456362710942
2619,0.03,4812000000,-66.69498820614061
2620,0.03,4814000000,-67.94074217838508
2621,0.03,4816000000,-67.87498232414187
2622,0.03,4818000000,-66.79953136686674
2623,0.03,4820000000,-69.34454526816693
2624,0.03,4822000000,-71.21540939773558
2625,0.03,4824000000,-69.71777973800498
2626,0.03,4826000000,-68.41957290378949
2627,0.03,4828000000,-68.22039627599669
2628,0.03,4830000000,-68.49416157079618
2629,0.03,4832000000,-69.60046510050195
2630,0.03,4834000000,-69.59756845057159
2631,0.03,4836000000,-69.53089395953155
2632,0.03,4838000000,-66.69213862396268
2633,0.03,4840000000,-70.1187064281735
2634,0.03,4842000000,-69.04955377719219
2635,0.03,4844000000,-71.59795043347266
2636,0.03,4846000000,-75.29960416828102
2637,0.03,4848000000,-71.4988783460678
2638,0.03,4850000000,-73.7651831577329
2639,0.03,4852000000,-74.17641399640235
2640,0.03,4854000000,-71.93900033116887
2641,0.03,4856000000,-70.45481765986078
2642,0.03,4858000000,-70.9746533132814
2643,0.03,4860000000,-68.06680836737779
2644,0.03,4862000000,-68.01904774742523
2645,0.03,4864000000,-68.38137540672743
2646,0.03,4866000000,-67.9233159010621
2647,0.03,4868000000,-69.14909418954333
2648,0.03,4870000000,-68.27207611921943
2649,0.03,4872000000,-71.03271553220722
2650,0.03,4874000000,-70.07450025422442
2651,0.03,4876000000,-70.58383247092186
2652,0.03,4878000000,-71.14153421934786
2653,0.03,4880000000,-69.56481994744234
2654,0.03,4882000000,-69.39629141787815
2655,0.03,4884000000,-67.14102492504824
2656,0.03,4886000000,-72.20877144422442
2657,0.03,4888000000,-68.21225368237452
2658,0.03,4890000000,-67.84707710730356
2659,0.03,4892000000,-69.15025670766794
2660,0.03,4894000000,-67.04921857944524
2661,0.03,4896000000,-69.89837409391302
2662,0.03,4898000000,-68.48096783361197
2663,0.03,4900000000,-69.63596413117111
2664,0.03,4902000000,-69.26355768175641
2665,0.03,4904000000,-70.42089583663179
2666,0.03,4906000000,-69.92532077956524
2667,0.03,4908000000,-69.15323494281054
2668,0.03,4910000000,-70.02873199267144
2669,0.03,4912000000,-68.93979926503266
2670,0.03,4914000000,-68.551509187104
2671,0.03,4916000000,-71.5287252101197
2672,0.03,4918000000,-68.41386080040492
2673,0.03,4920000000,-69.66980735394553
2674,0.03,4922000000,-73.20509746501715
2675,0.03,4924000000,-72.23690012775057
2676,0.03,4926000000,-68.90939645155332
2677,0.03,4928000000,-67.32466104011388
2678,0.03,4930000000,-66.77087057596702
2679,0.03,4932000000,-67.78969639195219
2680,0.03,4934000000,-70.52168907838718
2681,0.03,4936000000,-70.57328979471484
2682,0.03,4938000000,-69.6433648180242
2683,0.03,4940000000,-74.21889331888971
2684,0.03,4942000000,-70.02482434481178
2685,0.03,4944000000,-69.10312277468879
2686,0.03,4946000000,-70.94697800034945
2687,0.03,4948000000,-66.91131958876755
2688,0.03,4950000000,-67.2275348684739
2689,0.03,4952000000,-66.7641668307127
2690,0.03,4954000000,-70.65079484316
2691,0.03,4956000000,-71.21487767395234
2692,0.03,4958000000,-69.23238053407393
2693,0.03,4960000000,-71.43271640051167
2694,0.03,4962000000,-71.0357086467903
2695,0.03,4964000000,-72.68142245773265
2696,0.03,4966000000,-76.72110753848271
2697,0.03,4968000000,-74.11542508840893
2698,0.03,4970000000,-72.6826835002826
2699,0.03,4972000000,-64.97195372721272
2700,0.03,4974000000,-66.19501201251785
2701,0.03,4976000000,-69.82683505325787
2702,0.03,4978000000,-68.43956807759938
2703,0.03,4980000000,-72.60869677222706
2704,0.03,4982000000,-72.90660938592904
2705,0.03,4984000000,-72.90143425571354
2706,0.03,4986000000,-75.86625303526542
2707,0.03,4988000000,-76.56715794946285
2708,0.03,4990000000,-74.00393455206479
2709,0.03,4992000000,-70.93717757159888
2710,0.03,4994000000,-71.55861500236706
2711,0.03,4996000000,-70.01521723058796
2712,0.03,4998000000,-73.54687268417135
2713,0.03,5000000000,-72.49344956185135
2714,0.03,5002000000,-69.94413342386446
2715,0.03,5004000000,-69.29118941856737
2716,0.03,5006000000,-76.10625827656088
2717,0.03,5008000000,-68.0327890815471
2718,0.03,5010000000,-67.11023951786478
2719,0.03,5012000000,-68.33204310280273
2720,0.03,5014000000,-69.22877376810158
2721,0.03,5016000000,-66.77717634511762
2722,0.03,5018000000,-68.46654309009315
2723,0.03,5020000000,-72.69342141635197
2724,0.03,5022000000,-68.27338707604133
2725,0.03,5024000000,-70.36545442436
2726,0.03,5026000000,-71.27534035141159
2727,0.03,5028000000,-70.2514309460004
2728,0.03,5030000000,-68.34491805161166
2729,0.03,5032000000,-68.56595013680275
2730,0.03,5034000000,-67.92396167638911
2731,0.03,5036000000,-70.39268428139808
2732,0.03,5038000000,-67.67557340786371
2733,0.03,5040000000,-68.57550830681157
2734,0.03,5042000000,-68.14771909304147
2735,0.03,5044000000,-67.34320009661587
2736,0.03,5046000000,-70.31500419619346
2737,0.03,5048000000,-69.21859389609448
2738,0.03,5050000000,-70.67682916196338
2739,0.03,5052000000,-69.2617659115828
2740,0.03,5054000000,-68.78754564696803
2741,0.03,5056000000,-69.05023690982364
2742,0.03,5058000000,-67.44591681101527
2743,0.03,5060000000,-69.71731544638102
2744,0.03,5062000000,-69.7469634647206
2745,0.03,5064000000,-68.36077406061561
2746,0.03,5066000000,-68.38293944526264
2747,0.03,5068000000,-67.9175862099341
2748,0.03,5070000000,-71.23358902503932
2749,0.03,5072000000,-67.61959671508407
2750,0.03,5074000000,-69.87757343604869
2751,0.03,5076000000,-68.51486904871842
2752,0.03,5078000000,-67.20998437761754
2753,0.03,5080000000,-67.93323645105106
2754,0.03,5082000000,-68.20938063574756
2755,0.03,5084000000,-70.55227590103335
2756,0.03,5086000000,-69.24459917755718
2757,0.03,5088000000,-68.42108073976917
2758,0.03,5090000000,-67.44271023457486
2759,0.03,5092000000,-67.4409641533076
2760,0.03,5094000000,-70.06333169482747
2761,0.03,5096000000,-68.51340397385647
2762,0.03,5098000000,-69.57324869164958
2763,0.03,5100000000,-72.11351631355227
2764,0.03,5102000000,-70.28325416063511
2765,0.03,5104000000,-66.95255912677392
2766,0.03,5106000000,-68.62023613355886
2767,0.03,5108000000,-68.16785548056967
2768,0.03,5110000000,-69.20334259482657
2769,0.03,5112000000,-70.5315530506834
2770,0.03,5114000000,-68.274793361993
2771,0.03,5116000000,-68.5760438378544
2772,0.03,5118000000,-68.28943494381784
2773,0.03,5120000000,-71.36373125486571
2774,0.03,5122000000,-66.72662561639957
2775,0.03,5124000000,-69.3822014654085
2776,0.03,5126000000,-68.40547702654939
2777,0.03,5128000000,-67.52440353967522
2778,0.03,5130000000,-68.44760473260078
2779,0.03,5132000000,-67.94590100158074
2780,0.03,5134000000,-67.43971166657485
2781,0.03,5136000000,-69.3683823350049
2782,0.03,5138000000,-67.64521855612884
2783,0.03,5140000000,-67.16016183674054
2784,0.03,5142000000,-68.41113450917842
2785,0.03,5144000000,-67.62480135182388
2786,0.03,5146000000,-67.09727372799954
2787,0.03,5148000000,-71.30140405747761
2788,0.03,5150000000,-67.14858527382128
2789,0.03,5152000000,-66.03169230335722
2790,0.03,5154000000,-68.12194788120694
2791,0.03,5156000000,-69.10238349575238
2792,0.03,5158000000,-67.63509793408957
2793,0.03,5160000000,-69.46953619793948
2794,0.03,5162000000,-71.20005547826936
2795,0.03,5164000000,-69.27571444491929
2796,0.03,5166000000,-69.415630723311
2797,0.03,5168000000,-65.59093431732745
2798,0.03,5170000000,-68.70024290574953
2799,0.03,5172000000,-69.63743728865404
2800,0.03,5174000000,-69.95221890725561
2801,0.03,5176000000,-69.63124365090722
2802,0.03,5178000000,-67.96311734703667
2803,0.03,5180000000,-69.10678580138013
2804,0.03,5182000000,-69.16693635679313
2805,0.03,5184000000,-69.37618232355815
2806,0.03,5186000000,-72.15028951627576
2807,0.03,5188000000,-67.97035267070255
2808,0.03,5190000000,-67.45251572350713
2809,0.03,5192000000,-68.58919289266827
2810,0.03,5194000000,-70.53460277766459
2811,0.03,5196000000,-69.2932556343281
2812,0.03,5198000000,-67.32268892297147
2813,0.03,5200000000,-69.56084629273236
2814,0.04,4800000000,-68.73297368219318
2815,0.04,4802000000,-69.25362631399986
2816,0.04,4804000000,-66.706229894514
2817,0.04,4806000000,-78.37418142705847
2818,0.04,4808000000,-70.65125866415553
2819,0.04,4810000000,-69.0350905162891
2820,0.04,4812000000,-70.20133334317529
2821,0.04,4814000000,-69.06227440621444
2822,0.04,4816000000,-71.596907292184
2823,0.04,4818000000,-72.12494559410693
2824,0.04,4820000000,-67.37474161343273
2825,0.04,4822000000,-69.4047257457476
2826,0.04,4824000000,-69.48572677579291
2827,0.04,4826000000,-68.90566807775028
2828,0.04,4828000000,-68.67834919500021
2829,0.04,4830000000,-69.4274943769615
2830,0.04,4832000000,-67.989162964677
2831,0.04,4834000000,-70.29373006439553
2832,0.04,4836000000,-69.83705821932743
2833,0.04,4838000000,-68.6383185255811
2834,0.04,4840000000,-71.62532821020201
2835,0.04,4842000000,-73.2984821033538
2836,0.04,4844000000,-74.14303505013764
2837,0.04,4846000000,-75.88724905832548
2838,0.04,4848000000,-73.13799353226139
2839,0.04,4850000000,-75.8950205586178
2840,0.04,4852000000,-71.6631327132219
2841,0.04,4854000000,-71.57238281810083
2842,0.04,4856000000,-72.61804101160874
2843,0.04,4858000000,-69.70091643322048
2844,0.04,4860000000,-68.59111017682031
2845,0.04,4862000000,-68.90613968094152
2846,0.04,4864000000,-73.38140625723872
2847,0.04,4866000000,-68.201959159269
2848,0.04,4868000000,-67.15216972093361
2849,0.04,4870000000,-68.10050438792838
2850,0.04,4872000000,-74.41702514660518
2851,0.04,4874000000,-70.2092673275614
2852,0.04,4876000000,-70.8688182851873
2853,0.04,4878000000,-68.13868487791801
2854,0.04,4880000000,-68.30904396020621
2855,0.04,4882000000,-68.69025978048595
2856,0.04,4884000000,-69.58045775814136
2857,0.04,4886000000,-69.38291715295453
2858,0.04,4888000000,-68.97839469459159
2859,0.04,4890000000,-70.69587431962793
2860,0.04,4892000000,-68.60722923902617
2861,0.04,4894000000,-67.2495739740991
2862,0.04,4896000000,-70.30750851502806
2863,0.04,4898000000,-68.65175494353701
2864,0.04,4900000000,-68.76109783087323
2865,0.04,4902000000,-68.51883757545961
2866,0.04,4904000000,-69.22385979300729
2867,0.04,4906000000,-68.2093901614967
2868,0.04,4908000000,-70.24479718007943
2869,0.04,4910000000,-66.87256607753935
2870,0.04,4912000000,-68.24309731156734
2871,0.04,4914000000,-68.0333316898545
2872,0.04,4916000000,-73.73998008673773
2873,0.04,4918000000,-70.9539527374189
2874,0.04,4920000000,-68.83978008879761
2875,0.04,4922000000,-69.10868943097607
2876,0.04,4924000000,-69.39069735298902
2877,0.04,4926000000,-71.3391140975566
2878,0.04,4928000000,-68.74339571902432
2879,0.04,4930000000,-67.66546518652468
2880,0.04,4932000000,-68.8529628306827
2881,0.04,4934000000,-70.10991687596803
2882,0.04,4936000000,-71.9533686134152
2883,0.04,4938000000,-68.80754121352832
2884,0.04,4940000000,-73.57554253279643
2885,0.04,4942000000,-70.66043186022237
2886,0.04,4944000000,-69.24797197905546
2887,0.04,4946000000,-69.71729025379935
2888,0.04,4948000000,-68.95264581106423
2889,0.04,4950000000,-67.32553627061941
2890,0.04,4952000000,-68.04613884507101
2891,0.04,4954000000,-71.36557833645264
2892,0.04,4956000000,-73.77295408658243
2893,0.04,4958000000,-69.36523573274455
2894,0.04,4960000000,-71.14999175227982
2895,0.04,4962000000,-72.32231036682688
2896,0.04,4964000000,-70.62807660897123
2897,0.04,4966000000,-73.48198381227894
2898,0.04,4968000000,-73.55115142142607
2899,0.04,4970000000,-72.37830330336897
2900,0.04,4972000000,-64.99719822350659
2901,0.04,4974000000,-67.6483848388477
2902,0.04,4976000000,-69.76369215107631
2903,0.04,4978000000,-69.81042841822644
2904,0.04,4980000000,-71.3537335823427
2905,0.04,4982000000,-73.22606043716829
2906,0.04,4984000000,-74.6075217466307
2907,0.04,4986000000,-76.16775266085507
2908,0.04,4988000000,-77.79657208198647
2909,0.04,4990000000,-74.0195918887365
2910,0.04,4992000000,-72.51657125773853
2911,0.04,4994000000,-70.17783358059306
2912,0.04,4996000000,-72.19015960625971
2913,0.04,4998000000,-71.44777379878056
2914,0.04,5000000000,-69.37122985663855
2915,0.04,5002000000,-68.95922401020783
2916,0.04,5004000000,-70.24795131352568
2917,0.04,5006000000,-67.87413611385482
2918,0.04,5008000000,-72.64601228613101
2919,0.04,5010000000,-69.07067726610197
2920,0.04,5012000000,-68.29545053325559
2921,0.04,5014000000,-71.78481550685522
2922,0.04,5016000000,-66.77045030115156
2923,0.04,5018000000,-69.1745325694552
2924,0.04,5020000000,-70.33049927597143
2925,0.04,5022000000,-68.53296793445973
2926,0.04,5024000000,-70.19962097813175
2927,0.04,5026000000,-69.08230982645716
2928,0.04,5028000000,-67.8925198773494
2929,0.04,5030000000,-70.14829621452711
2930,0.04,5032000000,-71.88097850976396
2931,0.04,5034000000,-68.9264592424222
2932,0.04,5036000000,-69.5041327674117
2933,0.04,5038000000,-68.39574437603049
2934,0.04,5040000000,-69.18435714043468
2935,0.04,5042000000,-69.53239276530945
2936,0.04,5044000000,-69.43946194014208
2937,0.04,5046000000,-68.91736055900806
2938,0.04,5048000000,-66.24811389065007
2939,0.04,5050000000,-71.38555972175266
2940,0.04,5052000000,-68.612465960993
2941,0.04,5054000000,-68.52379614295572
2942,0.04,5056000000,-68.08199841689725
2943,0.04,5058000000,-71.31325325175813
2944,0.04,5060000000,-70.05408492548553
2945,0.04,5062000000,-69.95471748359276
2946,0.04,5064000000,-71.32685693790839
2947,0.04,5066000000,-68.45127384221227
2948,0.04,5068000000,-68.79809185294661
2949,0.04,5070000000,-65.82841609499665
2950,0.04,5072000000,-69.74375463124318
2951,0.04,5074000000,-69.27336148614198
2952,0.04,5076000000,-70.1871247232911
2953,0.04,5078000000,-67.91905798355504
2954,0.04,5080000000,-68.89697345792126
2955,0.04,5082000000,-68.9718882509548
2956,0.04,5084000000,-68.73703483626488
2957,0.04,5086000000,-68.57438723501515
2958,0.04,5088000000,-68.16767242232642
2959,0.04,5090000000,-68.07281646733077
2960,0.04,5092000000,-71.2089149916236
2961,0.04,5094000000,-67.22004728251564
2962,0.04,5096000000,-68.8775876978996
2963,0.04,5098000000,-70.6665546405827
2964,0.04,5100000000,-67.86121227475381
2965,0.04,5102000000,-69.20405118555989
2966,0.04,5104000000,-73.3784862213284
2967,0.04,5106000000,-68.54233051837392
2968,0.04,5108000000,-67.48053152367146
2969,0.04,5110000000,-67.8385118977904
2970,0.04,5112000000,-69.00584962941194
2971,0.04,5114000000,-67.93550051591367
2972,0.04,5116000000,-68.98079892977786
2973,0.04,5118000000,-67.11005919512297
2974,0.04,5120000000,-69.45152097088375
2975,0.04,5122000000,-68.93695321812268
2976,0.04,5124000000,-68.06788409682464
2977,0.04,5126000000,-67.49632524003081
2978,0.04,5128000000,-68.42426169582303
2979,0.04,5130000000,-68.13665355150908
2980,0.04,5132000000,-72.12481338208724
2981,0.04,5134000000,-66.43976852154053
2982,0.04,5136000000,-66.62434901171984
2983,0.04,5138000000,-69.95134491677588
2984,0.04,5140000000,-68.75670826152798
2985,0.04,5142000000,-68.84676664675895
2986,0.04,5144000000,-65.27874945255174
2987,0.04,5146000000,-71.10344097698112
2988,0.04,5148000000,-68.95547710967733
2989,0.04,5150000000,-70.54546129603384
2990,0.04,5152000000,-73.44559484516519
2991,0.04,5154000000,-67.56449042950955
2992,0.04,5156000000,-68.89212354197916
2993,0.04,5158000000,-67.85185395659755
2994,0.04,5160000000,-69.13296442458417
2995,0.04,5162000000,-72.02599162036533
2996,0.04,5164000000,-68.49005307204835
2997,0.04,5166000000,-70.3532196411107
2998,0.04,5168000000,-69.43162262349765
2999,0.04,5170000000,-68.74070672047316
3000,0.04,5172000000,-70.10201271021464
3001,0.04,5174000000,-70.96625897485883
3002,0.04,5176000000,-69.67083764729429
3003,0.04,5178000000,-68.60025312733931
3004,0.04,5180000000,-69.56410230207102
3005,0.04,5182000000,-69.0496840855806
3006,0.04,5184000000,-70.24505846088681
3007,0.04,5186000000,-69.28359197522836
3008,0.04,5188000000,-69.51829801034968
3009,0.04,5190000000,-66.98627929879996
3010,0.04,5192000000,-66.84200081497156
3011,0.04,5194000000,-71.3460270801833
3012,0.04,5196000000,-68.32229720139514
3013,0.04,5198000000,-67.20049942985865
3014,0.04,5200000000,-69.12064365654
3015,0.05,4800000000,-67.89550602147783
3016,0.05,4802000000,-69.08561976801069
3017,0.05,4804000000,-70.12951179514175
3018,0.05,4806000000,-68.17388432851929
3019,0.05,4808000000,-68.3682745742326
3020,0.05,4810000000,-68.11672027014491
3021,0.05,4812000000,-70.49768173636227
3022,0.05,4814000000,-68.4924052723182
3023,0.05,4816000000,-68.27033502687962
3024,0.05,4818000000,-69.65324287603111
3025,0.05,4820000000,-68.15649303094946
3026,0.05,4822000000,-67.83930976759859
3027,0.05,4824000000,-68.48227717833275
3028,0.05,4826000000,-66.2117082322745
3029,0.05,4828000000,-70.12507063599976
3030,0.05,4830000000,-69.40154760705498
3031,0.05,4832000000,-66.90513847540765
3032,0.05,4834000000,-66.42093364522455
3033,0.05,4836000000,-70.84320391503022
3034,0.05,4838000000,-69.49900959657322
3035,0.05,4840000000,-73.26935468737511
3036,0.05,4842000000,-74.33619967935097
3037,0.05,4844000000,-73.94933480527027
3038,0.05,4846000000,-71.54881041979944
3039,0.05,4848000000,-71.49209627302734
3040,0.05,4850000000,-70.57464497992954
3041,0.05,4852000000,-68.62116491309797
3042,0.05,4854000000,-70.14809060966061
3043,0.05,4856000000,-69.35030141118274
3044,0.05,4858000000,-67.19328230949021
3045,0.05,4860000000,-69.25789596783699
3046,0.05,4862000000,-67.93652186608102
3047,0.05,4864000000,-66.3089403774623
3048,0.05,4866000000,-69.47381390454862
3049,0.05,4868000000,-70.3174920477544
3050,0.05,4870000000,-72.23974565759093
3051,0.05,4872000000,-73.36970853734763
3052,0.05,4874000000,-72.27471227692563
3053,0.05,4876000000,-70.031965863238
3054,0.05,4878000000,-67.3301068899909
3055,0.05,4880000000,-67.5449685380897
3056,0.05,4882000000,-69.03313053356163
3057,0.05,4884000000,-68.96892734753368
3058,0.05,4886000000,-68.11753419974282
3059,0.05,4888000000,-72.2405285086537
3060,0.05,4890000000,-67.77487773822229
3061,0.05,4892000000,-66.82950603783719
3062,0.05,4894000000,-67.95571817029892
3063,0.05,4896000000,-68.38714466049113
3064,0.05,4898000000,-70.33132520602263
3065,0.05,4900000000,-69.21055385955842
3066,0.05,4902000000,-72.21216896358682
3067,0.05,4904000000,-66.51807320137405
3068,0.05,4906000000,-67.76446731454848
3069,0.05,4908000000,-68.80884364978006
3070,0.05,4910000000,-68.85157447649078
3071,0.05,4912000000,-70.16451559654763
3072,0.05,4914000000,-71.24637663646931
3073,0.05,4916000000,-68.5844278203784
3074,0.05,4918000000,-71.36901977474395
3075,0.05,4920000000,-68.65103307689596
3076,0.05,4922000000,-68.02667743064995
3077,0.05,4924000000,-68.75945149788485
3078,0.05,4926000000,-69.26000392074985
3079,0.05,4928000000,-68.66436429378
3080,0.05,4930000000,-70.16887579893938
3081,0.05,4932000000,-69.08723217982941
3082,0.05,4934000000,-69.95078748175018
3083,0.05,4936000000,-68.4341266200621
3084,0.05,4938000000,-70.94915606235185
3085,0.05,4940000000,-70.40252423235069
3086,0.05,4942000000,-74.77542914590701
3087,0.05,4944000000,-69.52454785840462
3088,0.05,4946000000,-69.12263134968666
3089,0.05,4948000000,-69.70976859494141
3090,0.05,4950000000,-68.12816123385107
3091,0.05,4952000000,-68.29270995149574
3092,0.05,4954000000,-68.82262965818569
3093,0.05,4956000000,-67.82873352288024
3094,0.05,4958000000,-69.74156010196117
3095,0.05,4960000000,-71.6903755024012
3096,0.05,4962000000,-72.01691824533401
3097,0.05,4964000000,-74.24958726778308
3098,0.05,4966000000,-71.16309281170545
3099,0.05,4968000000,-79.67069975763522
3100,0.05,4970000000,-67.823439573592
3101,0.05,4972000000,-66.14261488819145
3102,0.05,4974000000,-70.62356205012166
3103,0.05,4976000000,-68.51362289678919
3104,0.05,4978000000,-72.59929402616773
3105,0.05,4980000000,-77.01250423361796
3106,0.05,4982000000,-74.61176871843115
3107,0.05,4984000000,-80.88202733472654
3108,0.05,4986000000,-83.23751614768325
3109,0.05,4988000000,-79.60962845314907
3110,0.05,4990000000,-78.62084547376496
3111,0.05,4992000000,-71.99719815966131
3112,0.05,4994000000,-75.40686356325439
3113,0.05,4996000000,-71.40334767515156
3114,0.05,4998000000,-70.78839779278113
3115,0.05,5000000000,-71.43402840365677
3116,0.05,5002000000,-70.91939785776748
3117,0.05,5004000000,-69.6084661167727
3118,0.05,5006000000,-67.80390091489097
3119,0.05,5008000000,-70.3835628470925
3120,0.05,5010000000,-68.24120977636458
3121,0.05,5012000000,-68.18153659751553
3122,0.05,5014000000,-69.85718173132015
3123,0.05,5016000000,-68.73618658236312
3124,0.05,5018000000,-68.01623528832914
3125,0.05,5020000000,-68.14293844357456
3126,0.05,5022000000,-66.70345573129086
3127,0.05,5024000000,-68.29741228344601
3128,0.05,5026000000,-68.42993047013924
3129,0.05,5028000000,-68.40651266710358
3130,0.05,5030000000,-72.42499398398809
3131,0.05,5032000000,-68.9474143471425
3132,0.05,5034000000,-68.78322520772967
3133,0.05,5036000000,-67.1398317459955
3134,0.05,5038000000,-66.53649397943524
3135,0.05,5040000000,-70.19790934230554
3136,0.05,5042000000,-66.65529648123356
3137,0.05,5044000000,-69.14250727607802
3138,0.05,5046000000,-68.15655745377751
3139,0.05,5048000000,-67.98135916058412
3140,0.05,5050000000,-66.99248802932863
3141,0.05,5052000000,-70.27976230594984
3142,0.05,5054000000,-69.26709594973087
3143,0.05,5056000000,-69.94011302269568
3144,0.05,5058000000,-68.59056545714739
3145,0.05,5060000000,-70.4345975693525
3146,0.05,5062000000,-69.00689300542244
3147,0.05,5064000000,-65.64621044448303
3148,0.05,5066000000,-70.64222832829108
3149,0.05,5068000000,-69.5763970581645
3150,0.05,5070000000,-69.69700067128264
3151,0.05,5072000000,-67.28395850330047
3152,0.05,5074000000,-68.7702056482477
3153,0.05,5076000000,-68.88995646658171
3154,0.05,5078000000,-68.20501123457795
3155,0.05,5080000000,-67.4831714193339
3156,0.05,5082000000,-66.8495123523938
3157,0.05,5084000000,-68.86017361243609
3158,0.05,5086000000,-69.47139243182392
3159,0.05,5088000000,-69.4142106584021
3160,0.05,5090000000,-67.82142188995816
3161,0.05,5092000000,-71.38032588753018
3162,0.05,5094000000,-68.26887146617771
3163,0.05,5096000000,-69.67350054569908
3164,0.05,5098000000,-69.82780077778816
3165,0.05,5100000000,-69.15677779678066
3166,0.05,5102000000,-67.90410770012492
3167,0.05,5104000000,-69.31070615666593
3168,0.05,5106000000,-67.6436501434749
3169,0.05,5108000000,-69.60117193586642
3170,0.05,5110000000,-67.84378387894141
3171,0.05,5112000000,-68.42322763736381
3172,0.05,5114000000,-67.19910578172518
3173,0.05,5116000000,-67.16691790741334
3174,0.05,5118000000,-67.83957863710869
3175,0.05,5120000000,-70.44640186546596
3176,0.05,5122000000,-68.08859052363562
3177,0.05,5124000000,-69.30647813311687
3178,0.05,5126000000,-68.35729539425515
3179,0.05,5128000000,-69.27689964817898
3180,0.05,5130000000,-68.04733325572906
3181,0.05,5132000000,-67.65262578024753
3182,0.05,5134000000,-68.18836978248417
3183,0.05,5136000000,-69.77116469316846
3184,0.05,5138000000,-69.54728711415434
3185,0.05,5140000000,-69.54217941737164
3186,0.05,5142000000,-67.71675807284066
3187,0.05,5144000000,-67.73956103978571
3188,0.05,5146000000,-68.69510899939182
3189,0.05,5148000000,-68.77224259236318
3190,0.05,5150000000,-65.59874141158627
3191,0.05,5152000000,-68.46210756655118
3192,0.05,5154000000,-67.80735914790428
3193,0.05,5156000000,-67.92984248167544
3194,0.05,5158000000,-69.77289586134007
3195,0.05,5160000000,-69.93564295191374
3196,0.05,5162000000,-67.77504707934628
3197,0.05,5164000000,-68.985447517956
3198,0.05,5166000000,-71.3403727133908
3199,0.05,5168000000,-67.76723713881
3200,0.05,5170000000,-70.49076909794925
3201,0.05,5172000000,-72.64231636812498
3202,0.05,5174000000,-67.30446382251178
3203,0.05,5176000000,-69.98410407635673
3204,0.05,5178000000,-68.0202615919261
3205,0.05,5180000000,-69.65384964952379
3206,0.05,5182000000,-67.39461200629297
3207,0.05,5184000000,-67.09407884698636
3208,0.05,5186000000,-70.88465894399748
3209,0.05,5188000000,-69.93678274380409
3210,0.05,5190000000,-67.59651661219618
3211,0.05,5192000000,-67.85464622139841
3212,0.05,5194000000,-71.4251327743942
3213,0.05,5196000000,-68.59017844553532
3214,0.05,5198000000,-65.52583196423834
3215,0.05,5200000000,-70.59631784347448
3216,0.06,4800000000,-69.38059578822153
3217,0.06,4802000000,-69.06462104820147
3218,0.06,4804000000,-67.77973512989581
3219,0.06,4806000000,-67.72901313272631
3220,0.06,4808000000,-68.16142210819905
3221,0.06,4810000000,-65.49032562578617
3222,0.06,4812000000,-69.9071650265534
3223,0.06,4814000000,-68.95687362805975
3224,0.06,4816000000,-70.33830386140549
3225,0.06,4818000000,-69.1222932657619
3226,0.06,4820000000,-69.25096345060966
3227,0.06,4822000000,-71.1434798763369
3228,0.06,4824000000,-70.09080627731814
3229,0.06,4826000000,-70.25871560181108
3230,0.06,4828000000,-69.6303801064224
3231,0.06,4830000000,-72.07996028371544
3232,0.06,4832000000,-71.34188603084813
3233,0.06,4834000000,-77.44718422937092
3234,0.06,4836000000,-75.79130101401391
3235,0.06,4838000000,-75.2618674348262
3236,0.06,4840000000,-76.6466841601173
3237,0.06,4842000000,-74.3182288511184
3238,0.06,4844000000,-74.45338757226236
3239,0.06,4846000000,-70.52726543207773
3240,0.06,4848000000,-70.31965101406807
3241,0.06,4850000000,-69.045894626371
3242,0.06,4852000000,-68.57547291082305
3243,0.06,4854000000,-69.1571410470152
3244,0.06,4856000000,-67.78243718937433
3245,0.06,4858000000,-67.8925028378364
3246,0.06,4860000000,-69.2152880489439
3247,0.06,4862000000,-70.0852184336747
3248,0.06,4864000000,-70.52645733954138
3249,0.06,4866000000,-69.29066436244597
3250,0.06,4868000000,-72.00818207959738
3251,0.06,4870000000,-71.98422664671354
3252,0.06,4872000000,-78.62437771824239
3253,0.06,4874000000,-70.11750276281823
3254,0.06,4876000000,-66.46157713835377
3255,0.06,4878000000,-72.03267298373038
3256,0.06,4880000000,-70.1512834085708
3257,0.06,4882000000,-68.44804167882849
3258,0.06,4884000000,-68.8429988010133
3259,0.06,4886000000,-66.78752431594839
3260,0.06,4888000000,-68.83604974703132
3261,0.06,4890000000,-66.88178240005894
3262,0.06,4892000000,-68.46107900094266
3263,0.06,4894000000,-72.65419095692762
3264,0.06,4896000000,-68.72722142426716
3265,0.06,4898000000,-69.37740527739473
3266,0.06,4900000000,-69.8036344958083
3267,0.06,4902000000,-69.04134885704084
3268,0.06,4904000000,-69.84691522477185
3269,0.06,4906000000,-70.9399703369665
3270,0.06,4908000000,-71.94290432314745
3271,0.06,4910000000,-71.8601045593821
3272,0.06,4912000000,-70.3115362071382
3273,0.06,4914000000,-69.48685505366983
3274,0.06,4916000000,-69.07085605049745
3275,0.06,4918000000,-69.55085644359909
3276,0.06,4920000000,-69.988641926561
3277,0.06,4922000000,-68.1148576853628
3278,0.06,4924000000,-68.30726035541049
3279,0.06,4926000000,-70.78291177351801
3280,0.06,4928000000,-70.02352076339503
