,x_value,y_value,z_value
2613,0.02,5007000000,-60.84303338281715
2614,0.02,5008000000,-61.54062792937058
2615,0.02,5009000000,-60.31977740546577
2616,0.02,5010000000,-61.57282283969253
2617,0.02,5011000000,-59.97522539539479
2618,0.02,5012000000,-61.385473131789965
2619,0.02,5013000000,-60.67778597313406
2620,0.02,5014000000,-60.24796277067072
2621,0.02,5015000000,-60.02992103190702
2622,0.02,5016000000,-60.30808933339405
2623,0.02,5017000000,-60.46320054483456
2624,0.02,5018000000,-59.72061957073314
2625,0.02,5019000000,-60.767690865832485
2626,0.02,5020000000,-62.059350070127365
2627,0.02,5021000000,-59.90237485766562
2628,0.02,5022000000,-60.82429041187467
2629,0.02,5023000000,-61.30871421274555
2630,0.02,5024000000,-60.80214444314539
2631,0.02,5025000000,-61.389866553556274
2632,0.02,5026000000,-60.00220867409038
2633,0.02,5027000000,-60.235039190142146
2634,0.02,5028000000,-60.848567047398774
2635,0.02,5029000000,-60.19686039620602
2636,0.02,5030000000,-60.37808699505451
2637,0.02,5031000000,-61.07016679336988
2638,0.02,5032000000,-59.83747900695553
2639,0.02,5033000000,-60.426970361881786
2640,0.02,5034000000,-60.776544225871106
2641,0.02,5035000000,-60.94769284588132
2642,0.02,5036000000,-61.397987540443964
2643,0.02,5037000000,-60.853254411499464
2644,0.02,5038000000,-60.83373114804463
2645,0.02,5039000000,-59.6431495049919
2646,0.02,5040000000,-60.82870074389368
2647,0.02,5041000000,-60.890243576922465
2648,0.02,5042000000,-60.46573386418541
2649,0.02,5043000000,-60.73413839325876
2650,0.02,5044000000,-60.22082842879611
2651,0.02,5045000000,-60.7578088545705
2652,0.02,5046000000,-60.86797568156865
2653,0.02,5047000000,-60.03831198733755
2654,0.02,5048000000,-59.66623156261326
2655,0.02,5049000000,-60.63523652835893
2656,0.02,5050000000,-61.062151188910995
2657,0.02,5051000000,-61.53986047590472
2658,0.02,5052000000,-60.664495419586196
2659,0.02,5053000000,-61.40733367468024
2660,0.02,5054000000,-60.555255997612264
2661,0.02,5055000000,-60.020252580253214
2662,0.02,5056000000,-61.236153867375805
2663,0.02,5057000000,-60.425098631390014
2664,0.02,5058000000,-60.76405201817312
2665,0.02,5059000000,-60.700712640481825
2666,0.02,5060000000,-60.193579244742466
2667,0.02,5061000000,-60.47054612069147
2668,0.02,5062000000,-59.69991321773148
2669,0.02,5063000000,-59.83049382380945
2670,0.02,5064000000,-60.78402808851931
2671,0.02,5065000000,-59.564217989734615
2672,0.02,5066000000,-60.46260098722571
2673,0.02,5067000000,-59.76582781901086
2674,0.02,5068000000,-59.78260134309474
2675,0.02,5069000000,-60.14491475790257
2676,0.02,5070000000,-62.007675185696876
2677,0.02,5071000000,-60.34751924850427
2678,0.02,5072000000,-60.95219500471941
2679,0.02,5073000000,-59.93819218590042
2680,0.02,5074000000,-61.27426715632086
2681,0.02,5075000000,-60.72302916849149
2682,0.02,5076000000,-60.0801655441452
2683,0.02,5077000000,-60.32603309383707
2684,0.02,5078000000,-60.2794600847851
2685,0.02,5079000000,-60.21657396451487
2686,0.02,5080000000,-60.16800186931154
2687,0.02,5081000000,-60.048563856532525
2688,0.02,5082000000,-60.27205003795885
2689,0.02,5083000000,-60.43553305899423
2690,0.02,5084000000,-60.95088904739721
2691,0.02,5085000000,-60.03935713735003
2692,0.02,5086000000,-61.160163261537726
2693,0.02,5087000000,-60.20829475368811
2694,0.02,5088000000,-59.758220026027836
2695,0.02,5089000000,-60.354927377260594
2696,0.02,5090000000,-60.0076546438816
2697,0.02,5091000000,-59.786127037638444
2698,0.02,5092000000,-59.9506675562793
2699,0.02,5093000000,-60.988354598591
2700,0.02,5094000000,-60.06175661630888
2701,0.02,5095000000,-60.72985965714895
2702,0.02,5096000000,-59.656109740169484
2703,0.02,5097000000,-59.92097295475087
2704,0.02,5098000000,-60.58231458510492
2705,0.02,5099000000,-61.083700557908934
2706,0.02,5100000000,-60.288825163317824
2707,0.02,5101000000,-59.99667627015505
2708,0.02,5102000000,-60.16183575774464
2709,0.02,5103000000,-59.93131498996804
2710,0.02,5104000000,-60.963363103654984
2711,0.02,5105000000,-60.73829319754188
2712,0.02,5106000000,-60.575306699115885
2713,0.02,5107000000,-60.80840042743982
2714,0.02,5108000000,-59.77873688336775
2715,0.02,5109000000,-59.963791825988714
2716,0.02,5110000000,-61.130029985638934
2717,0.02,5111000000,-59.72999481836982
2718,0.02,5112000000,-61.06068573106021
2719,0.02,5113000000,-61.74165030151811
2720,0.02,5114000000,-60.424005994952466
2721,0.02,5115000000,-61.2794062837948
2722,0.02,5116000000,-59.45091745932189
2723,0.02,5117000000,-60.383958229891526
2724,0.02,5118000000,-61.38216841740308
2725,0.02,5119000000,-61.09311629585658
2726,0.02,5120000000,-60.154759915383195
2727,0.02,5121000000,-59.7646413373296
2728,0.02,5122000000,-60.06672008526198
2729,0.02,5123000000,-60.91077618400814
2730,0.02,5124000000,-59.00408520350179
2731,0.02,5125000000,-59.83141397598773
2732,0.02,5126000000,-59.88362564300221
2733,0.02,5127000000,-59.947311309109125
2734,0.02,5128000000,-60.09542498744711
2735,0.02,5129000000,-59.987832215046794
2736,0.02,5130000000,-60.24723544482598
2737,0.02,5131000000,-60.44591367991997
2738,0.02,5132000000,-60.26874005702881
2739,0.02,5133000000,-60.38748394640209
2740,0.02,5134000000,-59.965745532964824
2741,0.02,5135000000,-59.99350144286006
2742,0.02,5136000000,-60.05043174178162
2743,0.02,5137000000,-59.735969675160064
2744,0.02,5138000000,-60.07456796183951
2745,0.02,5139000000,-60.42063942134571
2746,0.02,5140000000,-59.57691432233276
2747,0.02,5141000000,-60.366653136363134
2748,0.02,5142000000,-59.95051857456903
2749,0.02,5143000000,-60.411837421877095
2750,0.02,5144000000,-60.07819808478039
2751,0.02,5145000000,-60.56930270136439
2752,0.02,5146000000,-60.92820032389931
2753,0.02,5147000000,-60.1627192499495
2754,0.02,5148000000,-60.81499808672713
2755,0.02,5149000000,-61.187784110845854
2756,0.02,5150000000,-60.10927932190326
2757,0.02,5151000000,-60.29844500486356
2758,0.02,5152000000,-60.61330683040738
2759,0.02,5153000000,-60.76892617273103
2760,0.02,5154000000,-59.90048823245922
2761,0.02,5155000000,-59.97679436087416
2762,0.02,5156000000,-60.00190322397094
2763,0.02,5157000000,-61.000414749197994
2764,0.02,5158000000,-60.216307050133054
2765,0.02,5159000000,-60.09392547936947
2766,0.02,5160000000,-60.84471782148378
2767,0.02,5161000000,-60.45537142369372
2768,0.02,5162000000,-60.70126894271944
2769,0.02,5163000000,-61.12065303578552
2770,0.02,5164000000,-60.342416951982266
2771,0.02,5165000000,-60.69405382687677
2772,0.02,5166000000,-60.305884543752114
2773,0.02,5167000000,-60.3817420137894
2774,0.02,5168000000,-60.94737420717753
2775,0.02,5169000000,-60.24267698607281
2776,0.02,5170000000,-60.90970672888024
2777,0.02,5171000000,-61.67970764405041
2778,0.02,5172000000,-59.90209104701159
2779,0.02,5173000000,-59.67284647182653
2780,0.02,5174000000,-60.30408983597448
2781,0.02,5175000000,-60.97362306073971
2782,0.02,5176000000,-60.20632350540417
2783,0.02,5177000000,-59.930480845420846
2784,0.02,5178000000,-60.53923701079444
2785,0.02,5179000000,-61.26725636517808
2786,0.02,5180000000,-60.21026044524433
2787,0.02,5181000000,-61.19890878797929
2788,0.02,5182000000,-60.217284938880944
2789,0.02,5183000000,-60.045297837529425
2790,0.02,5184000000,-60.833275035543586
2791,0.02,5185000000,-59.82319932824836
2792,0.02,5186000000,-60.785417983726106
2793,0.02,5187000000,-60.62011827651675
2794,0.02,5188000000,-60.19273161714832
2795,0.02,5189000000,-60.529478882842
2796,0.02,5190000000,-60.89789723215641
2797,0.02,5191000000,-60.8048185941542
2798,0.02,5192000000,-60.53797531986899
2799,0.02,5193000000,-59.708124608411346
2800,0.02,5194000000,-59.955057821736574
2801,0.02,5195000000,-59.797987902732686
2802,0.02,5196000000,-60.104360229696155
2803,0.02,5197000000,-60.5110531888274
2804,0.02,5198000000,-60.00333417379881
2805,0.02,5199000000,-60.55106694598742
2806,0.02,5200000000,-59.365585577766
2807,0.04,4800000000,-59.84742092236081
2808,0.04,4801000000,-59.88596855913801
2809,0.04,4802000000,-59.27768322869543
2810,0.04,4803000000,-59.207252057467116
2811,0.04,4804000000,-59.2431506974599
2812,0.04,4805000000,-59.262367373319876
2813,0.04,4806000000,-60.05067052891253
2814,0.04,4807000000,-59.32989734537464
2815,0.04,4808000000,-59.50404715577064
2816,0.04,4809000000,-57.9548389806815
2817,0.04,4810000000,-59.33348721186039
2818,0.04,4811000000,-59.905933903314725
2819,0.04,4812000000,-60.33393162733854
2820,0.04,4813000000,-59.99920066005538
2821,0.04,4814000000,-58.744111745152345
2822,0.04,4815000000,-58.99641785647074
2823,0.04,4816000000,-59.31955144122918
2824,0.04,4817000000,-59.36467626269055
2825,0.04,4818000000,-59.16766961192451
2826,0.04,4819000000,-58.92862174945621
2827,0.04,4820000000,-58.99580512008391
2828,0.04,4821000000,-59.45057547571211
2829,0.04,4822000000,-58.23929223097245
2830,0.04,4823000000,-59.00453396134931
2831,0.04,4824000000,-59.455164986060836
2832,0.04,4825000000,-59.06386324588337
2833,0.04,4826000000,-59.578131915662375
2834,0.04,4827000000,-59.64224574043386
2835,0.04,4828000000,-59.51540385060124
2836,0.04,4829000000,-59.374033339519215
2837,0.04,4830000000,-60.48360330580372
2838,0.04,4831000000,-59.532360944779285
2839,0.04,4832000000,-59.067517262010654
2840,0.04,4833000000,-59.47569224631036
2841,0.04,4834000000,-59.057781648338576
2842,0.04,4835000000,-59.30807290209146
2843,0.04,4836000000,-58.82712750734676
2844,0.04,4837000000,-59.418431537235236
2845,0.04,4838000000,-60.668617622503206
2846,0.04,4839000000,-59.68717898642619
2847,0.04,4840000000,-59.51638449372584
2848,0.04,4841000000,-59.67721239823935
2849,0.04,4842000000,-58.902341292048675
2850,0.04,4843000000,-59.544521789171476
2851,0.04,4844000000,-59.01515513551193
2852,0.04,4845000000,-59.43862628125217
2853,0.04,4846000000,-59.8933245682234
2854,0.04,4847000000,-59.6844344087306
2855,0.04,4848000000,-59.08526137692619
2856,0.04,4849000000,-59.292751818085485
2857,0.04,4850000000,-59.63970787394474
2858,0.04,4851000000,-59.72723030386394
2859,0.04,4852000000,-59.24716456094324
2860,0.04,4853000000,-59.48824991673787
2861,0.04,4854000000,-59.7712696388541
2862,0.04,4855000000,-60.19199852336804
2863,0.04,4856000000,-60.61958479593603
2864,0.04,4857000000,-62.23210291708308
2865,0.04,4858000000,-60.42467446127872
2866,0.04,4859000000,-61.54165743613064
2867,0.04,4860000000,-61.02764710404663
2868,0.04,4861000000,-60.99237359170341
2869,0.04,4862000000,-61.10965593414112
2870,0.04,4863000000,-60.71068172306777
2871,0.04,4864000000,-59.99414574253291
2872,0.04,4865000000,-59.943008061461256
2873,0.04,4866000000,-59.241551026294374
2874,0.04,4867000000,-59.10077352553049
2875,0.04,4868000000,-58.94847493882455
2876,0.04,4869000000,-60.07920486389989
2877,0.04,4870000000,-59.193050455956104
2878,0.04,4871000000,-58.6172834330998
2879,0.04,4872000000,-59.62399603641469
2880,0.04,4873000000,-59.435980973078095
2881,0.04,4874000000,-59.68559531865274
2882,0.04,4875000000,-58.95110555165238
2883,0.04,4876000000,-60.20540410535321
2884,0.04,4877000000,-61.80837940381318
2885,0.04,4878000000,-64.34153332351701
2886,0.04,4879000000,-66.83628493245348
2887,0.04,4880000000,-63.92620804543759
2888,0.04,4881000000,-61.77533573054113
2889,0.04,4882000000,-59.76039245260534
2890,0.04,4883000000,-59.42212593861399
2891,0.04,4884000000,-58.89146116958781
2892,0.04,4885000000,-59.28188622920899
2893,0.04,4886000000,-59.641397316115345
2894,0.04,4887000000,-58.39886740387318
2895,0.04,4888000000,-59.493503490681334
2896,0.04,4889000000,-59.83306534360888
2897,0.04,4890000000,-59.48804002062229
2898,0.04,4891000000,-59.815205759948185
2899,0.04,4892000000,-59.16786654967745
2900,0.04,4893000000,-59.22601563812961
2901,0.04,4894000000,-59.16486542840512
2902,0.04,4895000000,-58.81485379197259
2903,0.04,4896000000,-60.00522890046112
2904,0.04,4897000000,-59.94680852278502
2905,0.04,4898000000,-59.58038993741705
2906,0.04,4899000000,-58.79727854467498
2907,0.04,4900000000,-58.65956747342666
2908,0.04,4901000000,-58.63453748233225
2909,0.04,4902000000,-59.71367209151022
2910,0.04,4903000000,-59.697449523256445
2911,0.04,4904000000,-59.246886842263635
2912,0.04,4905000000,-60.01775877960518
2913,0.04,4906000000,-60.12854483514896
2914,0.04,4907000000,-60.042449697011165
2915,0.04,4908000000,-59.44813105296192
2916,0.04,4909000000,-58.599477160380474
2917,0.04,4910000000,-58.57048158007696
2918,0.04,4911000000,-59.03608058046052
2919,0.04,4912000000,-59.041807078594786
2920,0.04,4913000000,-59.1814279996628
2921,0.04,4914000000,-58.87658199914001
2922,0.04,4915000000,-58.98819648376251
2923,0.04,4916000000,-59.02939919141028
2924,0.04,4917000000,-58.61724644550094
2925,0.04,4918000000,-59.8150647485927
2926,0.04,4919000000,-58.82028956105157
2927,0.04,4920000000,-59.09096288036647
2928,0.04,4921000000,-60.1428037466132
2929,0.04,4922000000,-60.441959180610134
2930,0.04,4923000000,-59.543411766023524
2931,0.04,4924000000,-59.60664748778694
2932,0.04,4925000000,-59.65714299327705
2933,0.04,4926000000,-59.49261824579084
2934,0.04,4927000000,-59.32015751590191
2935,0.04,4928000000,-61.33393695102634
2936,0.04,4929000000,-60.02235543933742
2937,0.04,4930000000,-58.615493146832385
2938,0.04,4931000000,-59.130174748401004
2939,0.04,4932000000,-59.46386693589823
2940,0.04,4933000000,-58.30527846523449
2941,0.04,4934000000,-58.73517129752615
2942,0.04,4935000000,-59.20868301590758
2943,0.04,4936000000,-60.02584214348126
2944,0.04,4937000000,-59.54887545874098
2945,0.04,4938000000,-59.5943172968466
2946,0.04,4939000000,-59.48541007461023
2947,0.04,4940000000,-58.53680457272871
2948,0.04,4941000000,-58.98272172043373
2949,0.04,4942000000,-60.82309984952691
2950,0.04,4943000000,-63.44744629215377
2951,0.04,4944000000,-66.27458890512244
2952,0.04,4945000000,-61.75356004688295
2953,0.04,4946000000,-59.82704807452073
2954,0.04,4947000000,-59.29810453322848
2955,0.04,4948000000,-59.59936498149397
2956,0.04,4949000000,-59.03085144046366
2957,0.04,4950000000,-59.37496358712164
2958,0.04,4951000000,-59.259237827640376
2959,0.04,4952000000,-59.161847199649245
2960,0.04,4953000000,-59.31049806028276
2961,0.04,4954000000,-60.075839186878
2962,0.04,4955000000,-58.78372437342676
2963,0.04,4956000000,-59.04501890367369
2964,0.04,4957000000,-59.224285855166244
2965,0.04,4958000000,-59.39452277097428
2966,0.04,4959000000,-59.60961874186113
2967,0.04,4960000000,-59.82776299525832
2968,0.04,4961000000,-59.02586743990355
2969,0.04,4962000000,-59.29889084272397
2970,0.04,4963000000,-59.4421915174301
2971,0.04,4964000000,-59.386940865792894
2972,0.04,4965000000,-59.48610421150881
2973,0.04,4966000000,-59.78572096544259
2974,0.04,4967000000,-60.09371041103133
2975,0.04,4968000000,-59.964534017393134
2976,0.04,4969000000,-59.581952039182504
2977,0.04,4970000000,-59.605701258071456
2978,0.04,4971000000,-60.015965224254934
2979,0.04,4972000000,-59.7563683541593
2980,0.04,4973000000,-59.40523186224294
2981,0.04,4974000000,-60.840049811787836
2982,0.04,4975000000,-63.427216289610925
2983,0.04,4976000000,-62.1223479930475
2984,0.04,4977000000,-60.18457074877407
2985,0.04,4978000000,-60.55392454869327
2986,0.04,4979000000,-60.82577858703794
2987,0.04,4980000000,-60.71686000354543
2988,0.04,4981000000,-63.056277343755085
2989,0.04,4982000000,-62.57342222085343
2990,0.04,4983000000,-63.637507713007494
2991,0.04,4984000000,-64.74246461223869
2992,0.04,4985000000,-66.07665482894896
2993,0.04,4986000000,-66.13496779628511
2994,0.04,4987000000,-65.44974963401145
2995,0.04,4988000000,-66.58983616452402
2996,0.04,4989000000,-67.32446902039268
2997,0.04,4990000000,-67.46926416725032
2998,0.04,4991000000,-66.49614940938277
2999,0.04,4992000000,-66.53477238860022
3000,0.04,4993000000,-64.55915125483605
3001,0.04,4994000000,-65.43075195007192
3002,0.04,4995000000,-62.039421698881306
3003,0.04,4996000000,-62.83366666713549
3004,0.04,4997000000,-61.996606432172136
3005,0.04,4998000000,-61.86427299271359
3006,0.04,4999000000,-60.8534620169715
3007,0.04,5000000000,-61.354179336901716
3008,0.04,5001000000,-60.993375488831
3009,0.04,5002000000,-59.66505804651861
3010,0.04,5003000000,-60.054761093796245
3011,0.04,5004000000,-59.90729006993124
3012,0.04,5005000000,-59.485300604528284
3013,0.04,5006000000,-60.25886269593771
3014,0.04,5007000000,-60.521716424656844
3015,0.04,5008000000,-59.945862446374306
3016,0.04,5009000000,-59.70432043836893
3017,0.04,5010000000,-59.66916453552629
3018,0.04,5011000000,-59.497453957181996
3019,0.04,5012000000,-59.540014881040044
3020,0.04,5013000000,-59.02352823288773
3021,0.04,5014000000,-58.853824102001525
3022,0.04,5015000000,-59.31579210507145
3023,0.04,5016000000,-59.73233793281356
3024,0.04,5017000000,-59.87771196906629
3025,0.04,5018000000,-59.28886546743213
3026,0.04,5019000000,-58.660367859691064
3027,0.04,5020000000,-58.091655285334895
3028,0.04,5021000000,-58.81049391218494
3029,0.04,5022000000,-60.069820115826644
3030,0.04,5023000000,-59.421989942368725
3031,0.04,5024000000,-59.6670208038714
3032,0.04,5025000000,-58.69726959281942
3033,0.04,5026000000,-59.29132819669001
3034,0.04,5027000000,-59.11971988922738
3035,0.04,5028000000,-58.62952230166174
3036,0.04,5029000000,-58.933211873354324
3037,0.04,5030000000,-58.76266867438541
3038,0.04,5031000000,-59.050788918638226
3039,0.04,5032000000,-58.97059787709112
3040,0.04,5033000000,-59.15441062232386
3041,0.04,5034000000,-59.9781402477387
3042,0.04,5035000000,-59.46648914337834
3043,0.04,5036000000,-58.89662048002261
3044,0.04,5037000000,-59.24397771195382
3045,0.04,5038000000,-59.72172103293333
3046,0.04,5039000000,-59.74471132261124
3047,0.04,5040000000,-59.314555454040274
3048,0.04,5041000000,-59.26955201212975
3049,0.04,5042000000,-60.29449223716504
3050,0.04,5043000000,-59.49374113383007
3051,0.04,5044000000,-59.02638641483905
3052,0.04,5045000000,-59.16850866260238
3053,0.04,5046000000,-58.41997654355094
3054,0.04,5047000000,-59.67100862413091
3055,0.04,5048000000,-59.13872435109443
3056,0.04,5049000000,-58.519572372080155
3057,0.04,5050000000,-59.722055830422526
3058,0.04,5051000000,-58.533590348746294
3059,0.04,5052000000,-58.465392308659986
3060,0.04,5053000000,-58.74152482600843
3061,0.04,5054000000,-59.741964369362464
3062,0.04,5055000000,-58.67336287783281
3063,0.04,5056000000,-59.01332777761517
3064,0.04,5057000000,-59.25757769264842
3065,0.04,5058000000,-58.73752169683496
3066,0.04,5059000000,-59.892740111491854
3067,0.04,5060000000,-58.29264684348976
3068,0.04,5061000000,-59.28540821718536
3069,0.04,5062000000,-59.333491534587395
3070,0.04,5063000000,-58.57462769941904
3071,0.04,5064000000,-58.83315317034916
3072,0.04,5065000000,-59.549606074290686
3073,0.04,5066000000,-58.98470542838602
3074,0.04,5067000000,-60.10081564949765
3075,0.04,5068000000,-59.72996419169979
3076,0.04,5069000000,-58.98792933175908
3077,0.04,5070000000,-59.64956158021171
3078,0.04,5071000000,-59.295794434230224
3079,0.04,5072000000,-58.48718933955392
3080,0.04,5073000000,-59.413757784062255
3081,0.04,5074000000,-59.44225734456296
3082,0.04,5075000000,-59.25589804537686
3083,0.04,5076000000,-58.66617105599957
3084,0.04,5077000000,-59.63168689685291
3085,0.04,5078000000,-58.84243410237069
3086,0.04,5079000000,-58.42182013230388
3087,0.04,5080000000,-59.27804038375048
3088,0.04,5081000000,-59.243616551920894
3089,0.04,5082000000,-59.28586553754827
3090,0.04,5083000000,-59.25698395819906
3091,0.04,5084000000,-58.52662364616915
3092,0.04,5085000000,-58.99266287529174
3093,0.04,5086000000,-59.14007527095202
3094,0.04,5087000000,-59.54477022413138
3095,0.04,5088000000,-58.68532270375085
3096,0.04,5089000000,-59.71291537909658
3097,0.04,5090000000,-58.79592807752309
3098,0.04,5091000000,-58.61043070264192
3099,0.04,5092000000,-59.223564829669044
3100,0.04,5093000000,-59.702836302130066
3101,0.04,5094000000,-59.48056735270946
3102,0.04,5095000000,-59.60927070111098
3103,0.04,5096000000,-59.52284526464222
3104,0.04,5097000000,-59.91951873608599
3105,0.04,5098000000,-59.47105241608129
3106,0.04,5099000000,-59.62861461283681
3107,0.04,5100000000,-59.41493977620798
3108,0.04,5101000000,-59.735557215572996
3109,0.04,5102000000,-59.38057129071147
3110,0.04,5103000000,-58.69158937460452
3111,0.04,5104000000,-59.15831988947911
3112,0.04,5105000000,-59.03859418302977
3113,0.04,5106000000,-59.932654777036234
3114,0.04,5107000000,-59.067252980519
3115,0.04,5108000000,-59.175461266875985
3116,0.04,5109000000,-59.89303100242591
3117,0.04,5110000000,-58.88748662523791
3118,0.04,5111000000,-58.58744257541025
3119,0.04,5112000000,-58.98920926588409
3120,0.04,5113000000,-59.9996797097337
3121,0.04,5114000000,-59.392667414652735
3122,0.04,5115000000,-59.09434107910293
3123,0.04,5116000000,-59.58508032343555
3124,0.04,5117000000,-58.86175707962826
3125,0.04,5118000000,-59.13997745864151
3126,0.04,5119000000,-59.03466129706075
3127,0.04,5120000000,-59.433670097342166
3128,0.04,5121000000,-58.975229729428165
3129,0.04,5122000000,-59.08795848883902
3130,0.04,5123000000,-58.997898009029505
3131,0.04,5124000000,-58.27890508189472
3132,0.04,5125000000,-59.46977268180692
3133,0.04,5126000000,-59.42972088523794
3134,0.04,5127000000,-58.41098014022799
3135,0.04,5128000000,-59.62683449015016
3136,0.04,5129000000,-59.395845269537126
3137,0.04,5130000000,-58.702979652901945
3138,0.04,5131000000,-58.512305508938894
3139,0.04,5132000000,-58.89685709924719
3140,0.04,5133000000,-59.32901145305407
3141,0.04,5134000000,-59.092431451733376
3142,0.04,5135000000,-60.17782457750603
3143,0.04,5136000000,-59.194470601624296
3144,0.04,5137000000,-59.5364929526659
3145,0.04,5138000000,-59.73185697589956
3146,0.04,5139000000,-58.98549556415972
3147,0.04,5140000000,-58.74038180257672
3148,0.04,5141000000,-59.549460367104345
3149,0.04,5142000000,-59.11035398759104
3150,0.04,5143000000,-58.85645286493193
3151,0.04,5144000000,-59.01981273721666
3152,0.04,5145000000,-59.02249038797046
3153,0.04,5146000000,-59.596707976715976
3154,0.04,5147000000,-58.98308417976682
3155,0.04,5148000000,-59.50685933776412
3156,0.04,5149000000,-59.53008013921996
3157,0.04,5150000000,-60.496371908037396
3158,0.04,5151000000,-59.19253258018122
3159,0.04,5152000000,-60.21874020880482
3160,0.04,5153000000,-58.55389720951002
3161,0.04,5154000000,-59.22430264963904
3162,0.04,5155000000,-60.08526379153294
3163,0.04,5156000000,-59.26715139133185
3164,0.04,5157000000,-58.5336125001988
3165,0.04,5158000000,-59.31034946769542
3166,0.04,5159000000,-59.595163974156094
3167,0.04,5160000000,-58.6548797792188
3168,0.04,5161000000,-59.24980706192006
3169,0.04,5162000000,-59.05915282400593
3170,0.04,5163000000,-58.92078841761352
3171,0.04,5164000000,-59.02795401579141
3172,0.04,5165000000,-60.37272047843703
3173,0.04,5166000000,-59.1524239115691
3174,0.04,5167000000,-59.40277203104897
3175,0.04,5168000000,-59.44549441621014
3176,0.04,5169000000,-58.722930696225575
3177,0.04,5170000000,-59.626882796073716
3178,0.04,5171000000,-60.23111778543409
3179,0.04,5172000000,-59.13623590407877
3180,0.04,5173000000,-60.0033228570727
3181,0.04,5174000000,-59.927223683460255
3182,0.04,5175000000,-59.493791640971196
3183,0.04,5176000000,-59.40659652546372
3184,0.04,5177000000,-59.333753759190984
3185,0.04,5178000000,-60.44098745200475
3186,0.04,5179000000,-58.9819973403942
3187,0.04,5180000000,-59.03488784342953
3188,0.04,5181000000,-59.17759739803951
3189,0.04,5182000000,-59.50973429825558
3190,0.04,5183000000,-59.33326971216541
3191,0.04,5184000000,-59.219698952153436
3192,0.04,5185000000,-59.13673719843335
3193,0.04,5186000000,-60.29764805409782
3194,0.04,5187000000,-60.04811179025091
3195,0.04,5188000000,-59.257331338404825
3196,0.04,5189000000,-59.35215427014999
3197,0.04,5190000000,-59.48778779137128
3198,0.04,5191000000,-59.42652490236082
3199,0.04,5192000000,-59.2091958400283
3200,0.04,5193000000,-59.051720699701924
3201,0.04,5194000000,-58.885521683965564
3202,0.04,5195000000,-59.12393686885163
3203,0.04,5196000000,-59.5416285752919
3204,0.04,5197000000,-59.22191256061416
3205,0.04,5198000000,-60.3357608323817
3206,0.04,5199000000,-58.87734831303585
3207,0.04,5200000000,-59.391144893215426
3208,0.06,4800000000,-53.90634781916177
3209,0.06,4801000000,-54.18193024837084
3210,0.06,4802000000,-54.581074875359064
3211,0.06,4803000000,-54.30837963213751
3212,0.06,4804000000,-54.25616710805975
3213,0.06,4805000000,-54.302337471483526
3214,0.06,4806000000,-54.35318892648034
3215,0.06,4807000000,-54.74781740370091
3216,0.06,4808000000,-54.6436960765882
3217,0.06,4809000000,-54.44580144301391
3218,0.06,4810000000,-54.288110121931666
3219,0.06,4811000000,-54.04201981147409
3220,0.06,4812000000,-54.48888849909398
3221,0.06,4813000000,-54.19958838958622
3222,0.06,4814000000,-54.46120753151966
3223,0.06,4815000000,-54.40705675936578
3224,0.06,4816000000,-54.542339681035145
3225,0.06,4817000000,-54.289420804454494
3226,0.06,4818000000,-54.17343295156837
3227,0.06,4819000000,-54.42446812996626
3228,0.06,4820000000,-54.21803544849479
3229,0.06,4821000000,-54.42840060096201
3230,0.06,4822000000,-54.384241952775234
3231,0.06,4823000000,-54.181126629698824
3232,0.06,4824000000,-54.64977501372037
3233,0.06,4825000000,-54.21386154500717
3234,0.06,4826000000,-54.7169570195599
3235,0.06,4827000000,-54.41737506192861
3236,0.06,4828000000,-54.48325475104237
3237,0.06,4829000000,-54.36666761642869
3238,0.06,4830000000,-54.428999553261264
3239,0.06,4831000000,-54.564082338612224
3240,0.06,4832000000,-54.68166387584317
3241,0.06,4833000000,-54.2649160029313
3242,0.06,4834000000,-54.41898192393148
3243,0.06,4835000000,-54.41696901343236
3244,0.06,4836000000,-54.774318929274735
3245,0.06,4837000000,-54.41515353251701
3246,0.06,4838000000,-54.05907562250302
3247,0.06,4839000000,-54.54579704283259
3248,0.06,4840000000,-54.434647179008124
3249,0.06,4841000000,-54.187138928776605
3250,0.06,4842000000,-54.73372911600309
3251,0.06,4843000000,-54.54536086540929
3252,0.06,4844000000,-54.45968628861799
3253,0.06,4845000000,-54.72682457378831
3254,0.06,4846000000,-54.213539953249835
3255,0.06,4847000000,-54.25137966023391
3256,0.06,4848000000,-54.41046399454432
3257,0.06,4849000000,-54.48104462394501
3258,0.06,4850000000,-54.35324959076719
3259,0.06,4851000000,-54.71792155336371
3260,0.06,4852000000,-54.547369461480855
3261,0.06,4853000000,-54.2872161149769
3262,0.06,4854000000,-54.53709516253926
3263,0.06,4855000000,-54.43998859285
3264,0.06,4856000000,-53.89316171959442
3265,0.06,4857000000,-54.595457920835685
3266,0.06,4858000000,-54.603063883767724
3267,0.06,4859000000,-54.79836599562606
3268,0.06,4860000000,-54.395284447292
3269,0.06,4861000000,-54.47020609013017
3270,0.06,4862000000,-54.252951087086274
3271,0.06,4863000000,-54.17505690635406
3272,0.06,4864000000,-54.316283112774364
3273,0.06,4865000000,-54.26093125024943
3274,0.06,4866000000,-54.52726048067775
3275,0.06,4867000000,-54.37479652129526
3276,0.06,4868000000,-54.39600735702865
3277,0.06,4869000000,-54.34240334515812
3278,0.06,4870000000,-54.140716590734684
